timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8781824,2887.751989549469,2.0,113.53848,200.0,83.8216,0.0,0.5206909,1.0,0.49957174,0.36698526,-0.036954846,0.003538124,-0.011532063,1.3595922,0.47930908,0.5206909,0.02
8847360,2916.8930016648214,2.0,113.326294,200.0,83.78642,0.0,0.5223694,1.0,0.4994994,0.36779937,-0.0383462,0.0038493786,-0.013402535,1.3434175,0.47763062,0.5223694,0.02
8912896,2893.9604407503307,2.0,113.1723,200.0,83.77178,0.0,0.52319336,1.0,0.49946174,0.36847004,-0.037461422,0.0036140378,-0.012555964,1.335624,0.47680664,0.52319336,0.02
8978432,2902.9607123815067,2.0,113.000916,200.0,83.7709,0.0,0.52471924,1.0,0.49938858,0.36942825,-0.03742084,0.003746214,-0.012348857,1.3472544,0.47528076,0.52471924,0.02
9043968,2933.656237311971,2.0,112.85651,200.0,83.772606,0.0,0.5256958,1.0,0.49933925,0.37021062,-0.037704416,0.0036710373,-0.012637816,1.3451061,0.4743042,0.5256958,0.02
9109504,2896.3891699382566,2.0,112.6998,200.0,83.75973,0.0,0.52667236,1.0,0.49928808,0.37092504,-0.0378127,0.003809672,-0.012906771,1.3405378,0.47332764,0.52667236,0.02
9175040,2909.110659790538,2.0,112.59119,200.0,83.79581,0.0,0.52697754,1.0,0.4992717,0.37159872,-0.03835773,0.00319583,-0.012866769,1.3544437,0.47302246,0.52697754,0.02
9240576,2899.496247129002,2.0,112.41812,200.0,83.83369,0.0,0.52804565,1.0,0.49921283,0.37272906,-0.03821913,0.0031377613,-0.012717715,1.3535146,0.47195435,0.52804565,0.02
9306112,2895.693894508082,2.0,112.37787,200.0,83.82956,0.0,0.528595,1.0,0.4991817,0.37310117,-0.03785667,0.0034467378,-0.012264673,1.3657683,0.47140503,0.528595,0.02
9371648,2915.4425590653136,2.0,112.319244,200.0,83.85416,0.0,0.52893066,1.0,0.49916232,0.37341937,-0.038286805,0.0034589244,-0.013159628,1.3428321,0.47106934,0.52893066,0.02
9437184,2879.733782508734,2.0,112.331604,200.0,83.86833,0.0,0.52923584,1.0,0.4991445,0.37362304,-0.037937116,0.003315034,-0.012814259,1.3390187,0.47076416,0.52923584,0.02
9502720,2902.789038263651,2.0,112.214294,200.0,83.87019,0.0,0.5300293,1.0,0.49909738,0.3741393,-0.03808681,0.0035233179,-0.012983368,1.3432548,0.4699707,0.5300293,0.02
9568256,2904.4993893615474,2.0,112.04169,200.0,83.85078,0.0,0.53115845,1.0,0.49902818,0.37484118,-0.03834823,0.0036829945,-0.013346413,1.3421656,0.46884155,0.53115845,0.02
9633792,2879.7990099546905,2.0,111.80502,200.0,83.83785,0.0,0.53274536,1.0,0.49892655,0.3758632,-0.037905928,0.0036409288,-0.012927378,1.3399508,0.46725464,0.53274536,0.02
9699328,3043.6936910884715,2.0,111.70401,200.0,83.86336,0.0,0.5332031,1.0,0.49889633,0.37648824,-0.036914773,0.0031458132,-0.011620301,1.343369,0.46679688,0.5332031,0.02
9764864,2878.1688481271776,2.0,111.58911,200.0,83.86375,0.0,0.5342102,1.0,0.49882832,0.37706548,-0.037768904,0.0033240344,-0.0127833625,1.3323779,0.4657898,0.5342102,0.02
9830400,2902.6918981026156,2.0,111.55783,200.0,83.90674,0.0,0.5345154,1.0,0.4988073,0.37755597,-0.038529966,0.0032849654,-0.013552947,1.3309752,0.46548462,0.5345154,0.02
9895936,2898.9645060392845,2.0,111.51254,200.0,83.89775,0.0,0.53530884,1.0,0.49875173,0.37792024,-0.038038697,0.0033608354,-0.013403704,1.3157707,0.46469116,0.53530884,0.02
9961472,2879.3722491640506,2.0,111.6662,200.0,83.88392,0.0,0.5349121,1.0,0.49877962,0.37742007,-0.037886906,0.0033306824,-0.013214764,1.3168741,0.4650879,0.5349121,0.02
